,y
0,26.5
1,26.5
2,26.5
3,26.5
4,26.5
5,26.5
6,26.5
7,26.5
8,26.5
9,26.5
10,26.5
11,26.5
12,26.5
13,26.5
14,26.5
15,26.5
16,26.5
17,26.5
18,26.5
19,26.5
20,26.5
21,26.5
22,26.5
23,26.5
24,26.5
25,26.5
26,26.5
27,26.5
28,26.5
29,26.5
30,26.5
31,26.5
32,26.5
33,26.5
34,26.5
35,26.5
36,26.5
37,26.5
38,26.5
39,26.5
40,26.5
41,26.5
42,26.5
43,26.5
44,26.5
45,26.5
46,26.5
47,26.5
48,26.5
49,26.5
50,26.5
51,26.5
52,26.5
53,26.5
54,26.5
55,26.5
56,26.5
57,26.5
58,26.5
59,26.5
60,26.5
61,26.5
62,26.5
63,26.5
64,26.5
65,26.5
66,26.5
67,26.5
68,26.5
69,26.5
70,26.5
71,26.5
72,26.5
73,26.5
74,26.5
75,26.5
76,26.5
77,26.5
78,26.5
79,26.5
80,26.5
81,26.5
82,26.5
83,40.73287671232877
84,54.965753424657535
85,62.24923896499239
86,62.583333333333336
87,72.98809523809524
88,83.39285714285714
89,93.79761904761904
90,99.0
91,99.0
92,99.0
93,99.0
94,99.0
95,99.0
96,99.0
97,99.0
98,99.0
99,99.0
100,99.0
101,99.0
102,99.0
103,99.0
104,99.0
105,99.0
106,99.0
107,99.0
108,99.0
109,99.0
110,99.0
111,99.0
112,99.0
113,99.0
114,99.0
115,99.0
116,99.0
117,99.0
118,99.0
119,99.0
120,99.0
121,99.0
122,99.0
123,99.0
124,99.0
125,99.0
126,99.0
127,99.0
128,99.0
129,99.0
130,99.0
131,99.0
132,99.0
133,99.0
134,99.0
135,99.0
136,99.0
137,99.0
138,99.0
139,99.0
140,99.0
141,99.0
142,99.0
143,99.0
144,99.0
145,99.0
146,99.0
147,99.0
148,99.0
149,99.0
150,99.0
151,99.0
152,99.0
153,99.0
154,99.0
155,99.0
156,99.0
157,99.0
158,99.0
159,99.0
160,99.0
161,99.0
162,99.0
163,99.0
164,99.0
165,99.0
166,99.0
167,99.0
168,98.57142857142857
169,97.71428571428571
170,96.85714285714286
171,96.0
172,90.5
173,85.5
174,76.0
175,68.0
176,61.5
177,56.0
178,52.0
179,48.5
180,46.0
181,43.0
182,41.5
183,39.5
184,38.0
185,37.0
186,36.0
187,35.0
188,34.0
189,33.5
190,33.0
191,32.333333333333336
192,31.8
193,31.4
194,31.0
195,30.666666666666668
196,30.333333333333332
197,30.0
198,29.8
199,29.6
200,29.416666666666668
201,29.25
202,29.083333333333332
203,28.928571428571427
204,28.785714285714285
205,28.642857142857142
206,28.5
207,28.38888888888889
208,28.27777777777778
209,28.166666666666668
210,28.055555555555557
211,28.0
212,28.0
213,28.0
214,28.0
215,27.9375
216,27.8125
217,27.6875
218,27.5625
219,27.5
220,27.5
221,27.5
222,27.5
223,27.4375
224,27.3125
225,27.1875
226,27.0625
227,27.0
228,27.0
229,27.0
230,27.0
231,27.0
232,27.0
233,27.0
234,27.0
235,27.0
236,27.0
237,27.0
238,27.0
239,27.0
240,27.0
241,27.0
242,27.0
243,27.0
244,27.0
245,27.0
246,27.0
247,27.0
248,27.0
249,27.0
250,27.0
251,27.0
252,27.0
253,27.0
254,27.0
255,27.0
256,27.0
257,27.0
258,27.0
259,27.0
260,27.0
261,27.0
262,27.0
263,27.0
264,27.0
265,27.0
266,27.0
267,27.0
268,26.8
269,26.6
270,26.666666666666668
271,27.0
272,26.857142857142858
273,26.714285714285715
274,26.571428571428573
275,26.5
276,26.5
277,26.5
278,26.5
279,26.5
280,26.5
281,26.5
282,26.5
283,26.5
284,26.5
285,26.5
286,26.5
287,26.5
288,26.5
289,26.5
290,26.5
291,26.5
292,26.5
293,26.5
294,26.5
295,26.5
296,26.5
297,26.5
298,26.5
299,26.5
300,26.5
301,26.5
302,26.5
303,26.5
304,26.5
305,26.5
306,26.5
307,26.5
308,26.5
309,26.5
310,26.5
311,26.5
312,26.5
313,26.5
314,26.5
315,26.5
316,26.5
317,26.5
318,26.5
319,26.5
320,26.5
321,26.5
322,26.5
323,26.5
324,26.5
325,26.5
326,26.5
327,26.5
328,26.5
329,26.5
330,26.5
331,26.5
332,26.5
333,26.5
334,26.5
335,26.5
336,26.5
337,26.5
338,26.5
339,26.5
340,26.5
341,26.5
342,26.5
343,26.5
344,26.5
