,y
0,26.5
1,26.5
2,26.5
3,26.5
4,26.5
5,26.5
6,26.5
7,26.5
8,26.5
9,26.5
10,26.5
11,26.5
12,26.5
13,26.5
14,26.5
15,26.5
16,26.5
17,26.5
18,26.5
19,26.5
20,26.5
21,26.5
22,26.5
23,26.5
24,26.5
25,26.5
26,26.5
27,26.5
28,26.5
29,26.5
30,26.5
31,26.5
32,26.5
33,26.5
34,26.5
35,26.5
36,26.5
37,26.5
38,26.5
39,26.5
40,26.5
41,26.5
42,26.5
43,26.5
44,26.5
45,26.5
46,26.5
47,26.5
48,26.5
49,26.5
50,26.5
51,26.5
52,26.5
53,26.5
54,26.5
55,26.5
56,26.5
57,26.5
58,26.5
59,26.5
60,26.5
61,26.5
62,26.5
63,26.5
64,26.5
65,26.5
66,26.5
67,26.5
68,26.5
69,26.5
70,26.5
71,26.5
72,26.5
73,26.5
74,26.5
75,26.5
76,26.5
77,26.5
78,26.5
79,26.5
80,26.5
81,26.5
82,26.5
83,40.91621621621621
84,55.332432432432434
85,62.70739232383068
86,63.04109589041096
87,73.31506849315069
88,83.58904109589041
89,93.86301369863014
90,99.0
91,99.0
92,99.0
93,99.0
94,99.0
95,99.0
96,99.0
97,99.0
98,99.0
99,99.0
100,99.0
101,99.0
102,99.0
103,99.0
104,99.0
105,99.0
106,99.0
107,99.0
108,99.0
109,99.0
110,99.0
111,99.0
112,99.0
113,99.0
114,99.0
115,99.0
116,99.0
117,99.0
118,99.0
119,99.0
120,99.0
121,99.0
122,99.0
123,99.0
124,99.0
125,99.0
126,99.0
127,99.0
128,99.0
129,99.0
130,99.0
131,99.0
132,99.0
133,99.0
134,99.0
135,99.0
136,99.0
137,99.0
138,99.0
139,99.0
140,99.0
141,99.0
142,99.0
143,99.0
144,99.0
145,99.0
146,99.0
147,99.0
148,99.0
149,99.0
150,99.0
151,99.0
152,99.0
153,99.0
154,99.0
155,99.0
156,99.0
157,99.0
158,99.0
159,99.0
160,99.0
161,99.0
162,99.0
163,99.0
164,99.0
165,99.0
166,99.0
167,99.0
168,98.78571428571429
169,98.35714285714286
170,97.92857142857143
171,97.5
172,93.5
173,90.0
174,83.0
175,77.5
176,71.5
177,67.0
178,62.0
179,59.0
180,55.0
181,52.5
182,50.0
183,48.0
184,45.5
185,43.5
186,42.5
187,41.0
188,39.5
189,38.5
190,37.5
191,36.5
192,35.5
193,35.0
194,34.0
195,33.5
196,33.0
197,32.333333333333336
198,31.8
199,31.4
200,31.0
201,30.666666666666668
202,30.333333333333332
203,30.0
204,29.75
205,29.5
206,29.333333333333332
207,29.166666666666668
208,29.0
209,28.857142857142858
210,28.714285714285715
211,28.571428571428573
212,28.4375
213,28.3125
214,28.1875
215,28.0625
216,27.954545454545453
217,27.863636363636363
218,27.772727272727273
219,27.681818181818183
220,27.59090909090909
221,27.5
222,27.40909090909091
223,27.318181818181817
224,27.227272727272727
225,27.136363636363637
226,27.045454545454547
227,27.0
228,27.0
229,27.0
230,27.0
231,27.0
232,27.0
233,27.0
234,27.0
235,27.0
236,27.0
237,27.0
238,27.0
239,27.0
240,27.0
241,27.0
242,27.0
243,27.0
244,27.0
245,27.0
246,27.0
247,27.0
248,27.0
249,26.5
250,27.0
251,26.857142857142858
252,26.714285714285715
253,26.571428571428573
254,26.5
255,26.5
256,26.5
257,26.5
258,26.5
259,26.5
260,26.5
261,26.5
262,26.5
263,26.5
264,26.5
265,26.5
266,26.5
267,26.5
268,26.5
269,26.5
270,26.5
271,26.5
272,26.5
273,26.5
274,26.5
275,26.5
276,26.5
277,26.5
278,26.5
279,26.5
280,26.5
281,26.5
282,26.5
283,26.5
284,26.5
285,26.5
286,26.5
287,26.5
288,26.5
289,26.5
290,26.5
291,26.5
292,26.5
293,26.5
294,26.5
295,26.5
296,26.5
297,26.5
298,26.5
299,26.5
300,26.5
301,26.5
302,26.5
303,26.5
304,26.5
305,26.5
306,26.5
307,26.5
308,26.5
309,26.5
310,26.5
311,26.5
312,26.5
313,26.5
314,26.5
315,26.5
316,26.5
317,26.5
318,26.5
319,26.5
320,26.5
321,26.5
322,26.5
323,26.5
324,26.5
325,26.5
326,26.5
327,26.5
328,26.5
329,26.5
330,26.5
331,26.5
332,26.5
333,26.5
334,26.5
335,26.5
336,26.5
337,26.5
338,26.5
339,26.5
340,26.5
341,26.5
342,26.5
343,26.5
