,y
0,49.0
1,48.0
2,47.0
3,46.0
4,45.0
5,44.0
6,43.0
7,42.0
8,41.0
9,40.0
10,39.0
11,38.0
12,37.0
13,36.0
14,35.0
15,34.0
16,33.0
17,32.0
18,31.0
19,30.0
20,29.0
21,28.0
22,27.0
23,26.5
24,26.5
25,26.5
26,26.5
27,26.5
28,26.5
29,26.5
30,26.5
31,26.5
32,26.5
33,26.5
34,26.5
35,26.5
36,26.5
37,26.5
38,26.5
39,26.5
40,26.5
41,26.5
42,26.5
43,26.5
44,26.5
45,26.5
46,26.5
47,26.5
48,26.5
49,26.5
50,26.5
51,26.5
52,26.5
53,26.5
54,26.5
55,26.5
56,26.5
57,26.5
58,26.5
59,26.5
60,26.5
61,26.5
62,26.5
63,26.5
64,26.5
65,26.5
66,26.5
67,26.5
68,26.5
69,26.5
70,26.5
71,26.5
72,26.5
73,26.5
74,26.5
75,26.5
76,26.5
77,26.5
78,26.5
79,26.5
80,26.5
81,26.5
82,26.5
83,26.5
84,26.5
85,26.5
86,26.5
87,26.5
88,26.5
89,26.5
90,26.5
91,26.5
92,26.5
93,26.5
94,26.5
95,26.5
96,26.5
97,26.5
98,26.5
99,26.5
100,26.5
101,26.5
102,26.5
103,26.5
104,26.5
105,26.5
106,26.75
107,27.0
108,27.333333333333332
109,27.833333333333332
110,28.5
111,26.0
112,30.5
113,31.5
114,32.5
115,33.0
116,33.5
117,34.5
118,35.5
119,36.5
120,37.166666666666664
121,37.833333333333336
122,38.5
123,39.5
124,40.5
125,41.5
126,42.166666666666664
127,42.833333333333336
128,43.5
129,44.5
130,45.5
131,46.5
132,47.0
133,47.5
134,48.5
135,49.5
136,50.5
137,51.5
138,52.0
139,52.5
140,53.5
141,54.5
142,55.5
143,56.166666666666664
144,56.833333333333336
145,57.5
146,58.5
147,59.5
148,60.5
149,61.0
150,61.5
151,62.5
152,63.5
153,64.5
154,65.5
155,66.0
156,66.5
157,67.5
158,68.5
159,69.5
160,70.16666666666667
161,70.83333333333333
162,71.5
163,72.5
164,73.5
165,74.5
166,75.16666666666667
167,75.83333333333333
168,76.5
169,77.5
170,78.5
171,79.5
172,80.0
173,80.5
174,81.5
175,82.5
176,83.5
177,84.5
178,85.0
179,85.5
180,86.5
181,87.5
182,88.5
183,89.16666666666667
184,89.83333333333333
185,90.5
186,91.5
187,92.5
188,93.5
189,94.0
190,94.5
191,95.5
192,96.5
193,80.0
194,91.0
195,78.0
196,72.0
197,52.5
198,41.5
199,35.5
200,32.0
201,30.0
202,28.5
203,28.0
204,27.5
205,27.333333333333332
206,27.166666666666668
207,27.0
208,26.90909090909091
209,26.818181818181817
210,26.727272727272727
211,26.636363636363637
212,26.545454545454547
213,26.5
214,26.5
215,26.5
216,26.5
217,26.5
218,26.5
219,26.5
220,26.5
221,26.5
222,26.5
223,26.5
224,26.5
225,26.5
226,26.5
227,26.5
228,26.5
229,26.5
230,26.5
231,26.5
232,26.5
233,26.5
234,26.5
235,26.5
236,26.5
237,26.5
238,26.5
239,26.5
240,26.5
241,26.5
242,26.5
243,26.5
244,26.5
245,26.5
246,26.5
247,26.5
248,26.5
249,26.5
250,26.5
251,26.5
252,26.5
253,26.5
254,26.5
255,26.5
256,26.5
257,26.5
258,26.5
259,26.5
260,26.5
261,26.5
262,26.5
263,26.5
264,26.5
265,26.5
266,26.5
267,26.5
268,26.5
269,26.5
270,26.5
271,26.5
272,26.5
273,26.5
274,26.5
275,26.5
276,26.5
277,26.5
278,26.5
279,26.5
280,26.5
281,26.5
282,26.5
283,20.0
284,21.857142857142858
285,23.714285714285715
286,25.57142857142857
287,26.5
288,26.5
289,26.5
290,26.5
291,26.5
292,26.5
293,26.5
294,26.5
295,26.5
296,26.5
297,26.5
298,26.5
299,26.5
300,26.5
301,26.5
302,26.5
303,26.5
304,26.5
305,26.5
306,26.5
307,26.5
308,26.5
309,26.5
310,26.5
311,26.5
312,26.5
313,26.5
314,26.5
315,26.5
316,26.5
317,26.5
318,26.5
319,26.5
320,26.5
321,26.5
322,26.5
323,26.5
324,26.5
325,26.5
326,26.5
327,26.5
328,26.5
329,26.5
330,26.5
331,26.5
332,26.5
333,26.5
334,26.5
335,26.5
336,26.5
337,26.5
338,26.5
339,26.5
340,26.5
341,26.5
342,26.5
343,26.5
344,26.5
345,26.5
346,26.5
347,26.5
348,26.5
349,26.5
350,26.5
351,26.5
352,26.5
353,26.5
354,26.5
355,26.5
356,26.5
357,26.5
358,26.5
359,26.5
360,26.5
361,26.5
362,26.5
363,26.5
364,26.5
365,26.5
366,26.5
367,26.5
368,26.5
